"unitid","institution name","year","C2011_A.First or Second Major","C2011_A.CIP Code -  2010 Classification","CipTitle","C2011_A.Award Level code","C2011_A_RV.Grand total","C2011_A_RV.Grand total men","C2011_A_RV.Grand total women","C2011_A_RV.American Indian or Alaska Native total","C2011_A_RV.American Indian or Alaska Native men","C2011_A_RV.American Indian or Alaska Native women","C2011_A_RV.Asian total","C2011_A_RV.Asian men","C2011_A_RV.Asian women","C2011_A_RV.Black or African American total","C2011_A_RV.Black or African American men","C2011_A_RV.Black or African American women","C2011_A_RV.Hispanic or Latino total","C2011_A_RV.Hispanic or Latino men","C2011_A_RV.Hispanic or Latino women","C2011_A_RV.Native Hawaiian or Other Pacific Islander total","C2011_A_RV.Native Hawaiian or Other Pacific Islander men","C2011_A_RV.Native Hawaiian or Other Pacific Islander women","C2011_A_RV.White total","C2011_A_RV.White men","C2011_A_RV.White women","C2011_A_RV.Two or more races total","C2011_A_RV.Two or more races men","C2011_A_RV.Two or more races women","C2011_A_RV.Race/ethnicity unknown total","C2011_A_RV.Race/ethnicity unknown men","C2011_A_RV.Race/ethnicity unknown women","C2011_A_RV.Nonresident alien total","C2011_A_RV.Nonresident alien men","C2011_A_RV.Nonresident alien women","IDX_C"
"228796","The University of Texas at El Paso","2011","First major","'40.0601'","Geology/Earth Science, General","Doctor's degree - research/scholarship (new degree classification)","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","2","2","0","-2"
"228796","The University of Texas at El Paso","2011","First major","'40.0603'","Geophysics and Seismology","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228796","The University of Texas at El Paso","2011","First major","'40.0603'","Geophysics and Seismology","Master's degree","3","3","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","1","1","0","-2"
"228796","The University of Texas at El Paso","2011","First major","'40.0603'","Geophysics and Seismology","Degrees total","4","4","0","0","0","0","0","0","0","1","1","0","1","1","0","0","0","0","1","1","0","0","0","0","0","0","0","1","1","0","-2"
"228796","The University of Texas at El Paso","2011","First major","'40.0603'","Geophysics and Seismology","Degrees/certificates total","4","4","0","0","0","0","0","0","0","1","1","0","1","1","0","0","0","0","1","1","0","0","0","0","0","0","0","1","1","0","-2"
"228796","The University of Texas at El Paso","2011","First major","'40.08'","Physics","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228796","The University of Texas at El Paso","2011","First major","'40.08'","Physics","Master's degree","3","2","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","-2"
"228796","The University of Texas at El Paso","2011","First major","'40.08'","Physics","Degrees total","4","3","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","-2"
"228796","The University of Texas at El Paso","2011","First major","'40.08'","Physics","Degrees/certificates total","4","3","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","-2"
"228796","The University of Texas at El Paso","2011","First major","'40.0801'","Physics, General","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228796","The University of Texas at El Paso","2011","First major","'40.0801'","Physics, General","Master's degree","3","2","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","-2"
"228796","The University of Texas at El Paso","2011","First major","'40.0801'","Physics, General","Degrees total","4","3","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","-2"
"228796","The University of Texas at El Paso","2011","First major","'40.0801'","Physics, General","Degrees/certificates total","4","3","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","-2"
"228796","The University of Texas at El Paso","2011","Second major","'40'","Physical Sciences","Bachelor's degree","5","4","1","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-2"
"228796","The University of Texas at El Paso","2011","Second major","'40'","Physical Sciences","Degrees total","5","4","1","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-2"
"228796","The University of Texas at El Paso","2011","Second major","'40'","Physical Sciences","Degrees/certificates total","5","4","1","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-2"
"228796","The University of Texas at El Paso","2011","Second major","'40.05'","Chemistry","Bachelor's degree","3","3","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228796","The University of Texas at El Paso","2011","Second major","'40.05'","Chemistry","Degrees total","3","3","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228796","The University of Texas at El Paso","2011","Second major","'40.05'","Chemistry","Degrees/certificates total","3","3","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228796","The University of Texas at El Paso","2011","Second major","'40.0501'","Chemistry, General","Bachelor's degree","3","3","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228796","The University of Texas at El Paso","2011","Second major","'40.0501'","Chemistry, General","Degrees total","3","3","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228796","The University of Texas at El Paso","2011","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","3","3","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228796","The University of Texas at El Paso","2011","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-2"
"228796","The University of Texas at El Paso","2011","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-2"
"228796","The University of Texas at El Paso","2011","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-2"
"228796","The University of Texas at El Paso","2011","Second major","'40.0603'","Geophysics and Seismology","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-2"
"228796","The University of Texas at El Paso","2011","Second major","'40.0603'","Geophysics and Seismology","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-2"
"228796","The University of Texas at El Paso","2011","Second major","'40.0603'","Geophysics and Seismology","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-2"
"228796","The University of Texas at El Paso","2011","Second major","'40.08'","Physics","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228796","The University of Texas at El Paso","2011","Second major","'40.08'","Physics","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228796","The University of Texas at El Paso","2011","Second major","'40.08'","Physics","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228796","The University of Texas at El Paso","2011","Second major","'40.0801'","Physics, General","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228796","The University of Texas at El Paso","2011","Second major","'40.0801'","Physics, General","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228796","The University of Texas at El Paso","2011","Second major","'40.0801'","Physics, General","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229063","Texas Southern University","2011","First major","'40'","Physical Sciences","Bachelor's degree","14","4","10","0","0","0","4","2","2","9","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229063","Texas Southern University","2011","First major","'40'","Physical Sciences","Master's degree","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229063","Texas Southern University","2011","First major","'40'","Physical Sciences","Degrees total","15","4","11","0","0","0","5","2","3","9","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229063","Texas Southern University","2011","First major","'40'","Physical Sciences","Degrees/certificates total","15","4","11","0","0","0","5","2","3","9","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229063","Texas Southern University","2011","First major","'40.05'","Chemistry","Bachelor's degree","13","4","9","0","0","0","4","2","2","8","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229063","Texas Southern University","2011","First major","'40.05'","Chemistry","Master's degree","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229063","Texas Southern University","2011","First major","'40.05'","Chemistry","Degrees total","14","4","10","0","0","0","5","2","3","8","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229063","Texas Southern University","2011","First major","'40.05'","Chemistry","Degrees/certificates total","14","4","10","0","0","0","5","2","3","8","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229063","Texas Southern University","2011","First major","'40.0501'","Chemistry, General","Bachelor's degree","13","4","9","0","0","0","4","2","2","8","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229063","Texas Southern University","2011","First major","'40.0501'","Chemistry, General","Master's degree","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229063","Texas Southern University","2011","First major","'40.0501'","Chemistry, General","Degrees total","14","4","10","0","0","0","5","2","3","8","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229063","Texas Southern University","2011","First major","'40.0501'","Chemistry, General","Degrees/certificates total","14","4","10","0","0","0","5","2","3","8","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229063","Texas Southern University","2011","First major","'40.08'","Physics","Bachelor's degree","1","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229063","Texas Southern University","2011","First major","'40.08'","Physics","Degrees total","1","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229063","Texas Southern University","2011","First major","'40.08'","Physics","Degrees/certificates total","1","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229063","Texas Southern University","2011","First major","'40.0801'","Physics, General","Bachelor's degree","1","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229063","Texas Southern University","2011","First major","'40.0801'","Physics, General","Degrees total","1","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229063","Texas Southern University","2011","First major","'40.0801'","Physics, General","Degrees/certificates total","1","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229115","Texas Tech University","2011","First major","'40'","Physical Sciences","Bachelor's degree","53","30","23","0","0","0","6","2","4","2","0","2","8","5","3","0","0","0","36","23","13","0","0","0","0","0","0","1","0","1","-2"
"229115","Texas Tech University","2011","First major","'40'","Physical Sciences","Master's degree","29","22","7","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","13","9","4","0","0","0","1","1","0","13","10","3","-2"
"229115","Texas Tech University","2011","First major","'40'","Physical Sciences","Degrees total","111","73","38","0","0","0","7","3","4","2","0","2","11","8","3","0","0","0","60","39","21","0","0","0","1","1","0","30","22","8","-2"
"229115","Texas Tech University","2011","First major","'40'","Physical Sciences","Degrees/certificates total","111","73","38","0","0","0","7","3","4","2","0","2","11","8","3","0","0","0","60","39","21","0","0","0","1","1","0","30","22","8","-2"
"229115","Texas Tech University","2011","First major","'40'","Physical Sciences","Doctor's degree - research/scholarship (new degree classification)","29","21","8","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","11","7","4","0","0","0","0","0","0","16","12","4","-2"
"229115","Texas Tech University","2011","First major","'40.04'","Atmospheric Sciences and Meteorology","Master's degree","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","0","0","0","1","1","0","0","0","0","-2"
"229115","Texas Tech University","2011","First major","'40.04'","Atmospheric Sciences and Meteorology","Degrees total","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","0","0","0","1","1","0","0","0","0","-2"
"229115","Texas Tech University","2011","First major","'40.04'","Atmospheric Sciences and Meteorology","Degrees/certificates total","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","0","0","0","1","1","0","0","0","0","-2"
"229115","Texas Tech University","2011","First major","'40.0401'","Atmospheric Sciences and Meteorology, General","Master's degree","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","0","0","0","1","1","0","0","0","0","-2"
"229115","Texas Tech University","2011","First major","'40.0401'","Atmospheric Sciences and Meteorology, General","Degrees total","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","0","0","0","1","1","0","0","0","0","-2"
"229115","Texas Tech University","2011","First major","'40.0401'","Atmospheric Sciences and Meteorology, General","Degrees/certificates total","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","0","0","0","1","1","0","0","0","0","-2"
"229115","Texas Tech University","2011","First major","'40.05'","Chemistry","Bachelor's degree","30","13","17","0","0","0","5","2","3","2","0","2","5","3","2","0","0","0","18","8","10","0","0","0","0","0","0","0","0","0","-2"
"229115","Texas Tech University","2011","First major","'40.05'","Chemistry","Master's degree","11","8","3","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","3","1","2","0","0","0","0","0","0","7","6","1","-2"
"229115","Texas Tech University","2011","First major","'40.05'","Chemistry","Degrees total","62","34","28","0","0","0","6","3","3","2","0","2","6","4","2","0","0","0","28","12","16","0","0","0","0","0","0","20","15","5","-2"
"229115","Texas Tech University","2011","First major","'40.05'","Chemistry","Degrees/certificates total","62","34","28","0","0","0","6","3","3","2","0","2","6","4","2","0","0","0","28","12","16","0","0","0","0","0","0","20","15","5","-2"
"229115","Texas Tech University","2011","First major","'40.05'","Chemistry","Doctor's degree - research/scholarship (new degree classification)","21","13","8","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","7","3","4","0","0","0","0","0","0","13","9","4","-2"
"229115","Texas Tech University","2011","First major","'40.0501'","Chemistry, General","Bachelor's degree","30","13","17","0","0","0","5","2","3","2","0","2","5","3","2","0","0","0","18","8","10","0","0","0","0","0","0","0","0","0","-2"
"229115","Texas Tech University","2011","First major","'40.0501'","Chemistry, General","Master's degree","11","8","3","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","3","1","2","0","0","0","0","0","0","7","6","1","-2"
"229115","Texas Tech University","2011","First major","'40.0501'","Chemistry, General","Degrees total","62","34","28","0","0","0","6","3","3","2","0","2","6","4","2","0","0","0","28","12","16","0","0","0","0","0","0","20","15","5","-2"
"229115","Texas Tech University","2011","First major","'40.0501'","Chemistry, General","Degrees/certificates total","62","34","28","0","0","0","6","3","3","2","0","2","6","4","2","0","0","0","28","12","16","0","0","0","0","0","0","20","15","5","-2"
"229115","Texas Tech University","2011","First major","'40.0501'","Chemistry, General","Doctor's degree - research/scholarship (new degree classification)","21","13","8","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","7","3","4","0","0","0","0","0","0","13","9","4","-2"
"229115","Texas Tech University","2011","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","20","16","4","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","18","15","3","0","0","0","0","0","0","0","0","0","-2"
"229115","Texas Tech University","2011","First major","'40.06'","Geological and Earth Sciences/Geosciences","Master's degree","6","6","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","4","4","0","0","0","0","0","0","0","1","1","0","-2"
"229115","Texas Tech University","2011","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","29","25","4","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","23","20","3","0","0","0","0","0","0","3","3","0","-2"
"229115","Texas Tech University","2011","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","29","25","4","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","23","20","3","0","0","0","0","0","0","3","3","0","-2"
"229115","Texas Tech University","2011","First major","'40.06'","Geological and Earth Sciences/Geosciences","Doctor's degree - research/scholarship (new degree classification)","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","2","2","0","-2"
"229115","Texas Tech University","2011","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","20","16","4","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","18","15","3","0","0","0","0","0","0","0","0","0","-2"
"229115","Texas Tech University","2011","First major","'40.0601'","Geology/Earth Science, General","Master's degree","6","6","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","4","4","0","0","0","0","0","0","0","1","1","0","-2"
"229115","Texas Tech University","2011","First major","'40.0601'","Geology/Earth Science, General","Degrees total","29","25","4","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","23","20","3","0","0","0","0","0","0","3","3","0","-2"
"229115","Texas Tech University","2011","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","29","25","4","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","23","20","3","0","0","0","0","0","0","3","3","0","-2"
"229115","Texas Tech University","2011","First major","'40.0601'","Geology/Earth Science, General","Doctor's degree - research/scholarship (new degree classification)","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","2","2","0","-2"
"229115","Texas Tech University","2011","First major","'40.08'","Physics","Bachelor's degree","3","1","2","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","-2"
"229115","Texas Tech University","2011","First major","'40.08'","Physics","Master's degree","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","5","3","2","-2"
"229115","Texas Tech University","2011","First major","'40.08'","Physics","Degrees total","14","10","4","0","0","0","1","0","1","0","0","0","2","2","0","0","0","0","4","4","0","0","0","0","0","0","0","7","4","3","-2"
"229115","Texas Tech University","2011","First major","'40.08'","Physics","Degrees/certificates total","14","10","4","0","0","0","1","0","1","0","0","0","2","2","0","0","0","0","4","4","0","0","0","0","0","0","0","7","4","3","-2"
"229115","Texas Tech University","2011","First major","'40.08'","Physics","Doctor's degree - research/scholarship (new degree classification)","5","5","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","3","3","0","0","0","0","0","0","0","1","1","0","-2"
"229115","Texas Tech University","2011","First major","'40.0801'","Physics, General","Bachelor's degree","3","1","2","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","-2"
"229115","Texas Tech University","2011","First major","'40.0801'","Physics, General","Master's degree","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","5","3","2","-2"
"229115","Texas Tech University","2011","First major","'40.0801'","Physics, General","Degrees total","14","10","4","0","0","0","1","0","1","0","0","0","2","2","0","0","0","0","4","4","0","0","0","0","0","0","0","7","4","3","-2"
"229115","Texas Tech University","2011","First major","'40.0801'","Physics, General","Degrees/certificates total","14","10","4","0","0","0","1","0","1","0","0","0","2","2","0","0","0","0","4","4","0","0","0","0","0","0","0","7","4","3","-2"
"229115","Texas Tech University","2011","First major","'40.0801'","Physics, General","Doctor's degree - research/scholarship (new degree classification)","5","5","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","3","3","0","0","0","0","0","0","0","1","1","0","-2"
"229115","Texas Tech University","2011","Second major","'40'","Physical Sciences","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229115","Texas Tech University","2011","Second major","'40'","Physical Sciences","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229115","Texas Tech University","2011","Second major","'40'","Physical Sciences","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229115","Texas Tech University","2011","Second major","'40.05'","Chemistry","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229115","Texas Tech University","2011","Second major","'40.05'","Chemistry","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229115","Texas Tech University","2011","Second major","'40.05'","Chemistry","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229115","Texas Tech University","2011","Second major","'40.0501'","Chemistry, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229115","Texas Tech University","2011","Second major","'40.0501'","Chemistry, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229115","Texas Tech University","2011","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229115","Texas Tech University","2011","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229115","Texas Tech University","2011","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229115","Texas Tech University","2011","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229115","Texas Tech University","2011","Second major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229115","Texas Tech University","2011","Second major","'40.0601'","Geology/Earth Science, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"229115","Texas Tech University","2011","Second major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"230728","Utah State University","2011","First major","'40'","Physical Sciences","Bachelor's degree","40","34","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","29","5","0","0","0","2","1","1","4","4","0","-2"
"230728","Utah State University","2011","First major","'40'","Physical Sciences","Master's degree","11","7","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","6","4","0","0","0","1","1","0","0","0","0","-2"
"230728","Utah State University","2011","First major","'40'","Physical Sciences","Degrees total","59","49","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","47","38","9","0","0","0","4","3","1","8","8","0","-2"
"230728","Utah State University","2011","First major","'40'","Physical Sciences","Degrees/certificates total","59","49","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","47","38","9","0","0","0","4","3","1","8","8","0","-2"
"230728","Utah State University","2011","First major","'40'","Physical Sciences","Doctor's degree - research/scholarship (new degree classification)","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","1","1","0","4","4","0","-2"
"230728","Utah State University","2011","First major","'40.05'","Chemistry","Bachelor's degree","10","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","7","1","0","0","0","1","1","0","1","1","0","-2"
"230728","Utah State University","2011","First major","'40.05'","Chemistry","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"230728","Utah State University","2011","First major","'40.05'","Chemistry","Degrees total","14","13","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","8","1","0","0","0","2","2","0","3","3","0","-2"
"230728","Utah State University","2011","First major","'40.05'","Chemistry","Degrees/certificates total","14","13","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","8","1","0","0","0","2","2","0","3","3","0","-2"
"230728","Utah State University","2011","First major","'40.05'","Chemistry","Doctor's degree - research/scholarship (new degree classification)","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","1","0","2","2","0","-2"
"230728","Utah State University","2011","First major","'40.0501'","Chemistry, General","Bachelor's degree","10","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","7","1","0","0","0","1","1","0","1","1","0","-2"
"230728","Utah State University","2011","First major","'40.0501'","Chemistry, General","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"230728","Utah State University","2011","First major","'40.0501'","Chemistry, General","Degrees total","14","13","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","8","1","0","0","0","2","2","0","3","3","0","-2"
"230728","Utah State University","2011","First major","'40.0501'","Chemistry, General","Degrees/certificates total","14","13","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","8","1","0","0","0","2","2","0","3","3","0","-2"
"230728","Utah State University","2011","First major","'40.0501'","Chemistry, General","Doctor's degree - research/scholarship (new degree classification)","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","1","0","2","2","0","-2"
"230728","Utah State University","2011","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","13","10","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","9","2","0","0","0","1","0","1","1","1","0","-2"
