"unitid","institution name","year","C2016_A.First or Second Major","C2016_A.CIP Code -  2010 Classification","CipTitle","C2016_A.Award Level code","C2016_A_RV.Grand total","C2016_A_RV.Grand total men","C2016_A_RV.Grand total women","C2016_A_RV.American Indian or Alaska Native total","C2016_A_RV.American Indian or Alaska Native men","C2016_A_RV.American Indian or Alaska Native women","C2016_A_RV.Asian total","C2016_A_RV.Asian men","C2016_A_RV.Asian women","C2016_A_RV.Black or African American total","C2016_A_RV.Black or African American men","C2016_A_RV.Black or African American women","C2016_A_RV.Hispanic or Latino total","C2016_A_RV.Hispanic or Latino men","C2016_A_RV.Hispanic or Latino women","C2016_A_RV.Native Hawaiian or Other Pacific Islander total","C2016_A_RV.Native Hawaiian or Other Pacific Islander men","C2016_A_RV.Native Hawaiian or Other Pacific Islander women","C2016_A_RV.White total","C2016_A_RV.White men","C2016_A_RV.White women","C2016_A_RV.Two or more races total","C2016_A_RV.Two or more races men","C2016_A_RV.Two or more races women","C2016_A_RV.Race/ethnicity unknown total","C2016_A_RV.Race/ethnicity unknown men","C2016_A_RV.Race/ethnicity unknown women","C2016_A_RV.Nonresident alien total","C2016_A_RV.Nonresident alien men","C2016_A_RV.Nonresident alien women","IDX_C"
"239390","Mount Mary University","2016","Second major","'40'","Physical Sciences","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"239390","Mount Mary University","2016","Second major","'40'","Physical Sciences","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"239390","Mount Mary University","2016","Second major","'40.05'","Chemistry","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"239390","Mount Mary University","2016","Second major","'40.05'","Chemistry","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"239390","Mount Mary University","2016","Second major","'40.05'","Chemistry","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"239390","Mount Mary University","2016","Second major","'40.0501'","Chemistry, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"239390","Mount Mary University","2016","Second major","'40.0501'","Chemistry, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"239390","Mount Mary University","2016","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241225","Universidad Central de Bayamon","2016","First major","'40'","Physical Sciences","Bachelor's degree","2","1","1","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241225","Universidad Central de Bayamon","2016","First major","'40'","Physical Sciences","Degrees total","2","1","1","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241225","Universidad Central de Bayamon","2016","First major","'40'","Physical Sciences","Degrees/certificates total","2","1","1","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241225","Universidad Central de Bayamon","2016","First major","'40.05'","Chemistry","Bachelor's degree","2","1","1","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241225","Universidad Central de Bayamon","2016","First major","'40.05'","Chemistry","Degrees total","2","1","1","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241225","Universidad Central de Bayamon","2016","First major","'40.05'","Chemistry","Degrees/certificates total","2","1","1","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241225","Universidad Central de Bayamon","2016","First major","'40.0501'","Chemistry, General","Bachelor's degree","2","1","1","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241225","Universidad Central de Bayamon","2016","First major","'40.0501'","Chemistry, General","Degrees total","2","1","1","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241225","Universidad Central de Bayamon","2016","First major","'40.0501'","Chemistry, General","Degrees/certificates total","2","1","1","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241410","Pontifical Catholic University of Puerto Rico-Ponce","2016","First major","'40'","Physical Sciences","Bachelor's degree","16","4","12","0","0","0","0","0","0","0","0","0","16","4","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241410","Pontifical Catholic University of Puerto Rico-Ponce","2016","First major","'40'","Physical Sciences","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241410","Pontifical Catholic University of Puerto Rico-Ponce","2016","First major","'40'","Physical Sciences","Degrees total","16","4","12","0","0","0","0","0","0","0","0","0","16","4","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241410","Pontifical Catholic University of Puerto Rico-Ponce","2016","First major","'40'","Physical Sciences","Degrees/certificates total","16","4","12","0","0","0","0","0","0","0","0","0","16","4","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241410","Pontifical Catholic University of Puerto Rico-Ponce","2016","First major","'40.05'","Chemistry","Bachelor's degree","16","4","12","0","0","0","0","0","0","0","0","0","16","4","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241410","Pontifical Catholic University of Puerto Rico-Ponce","2016","First major","'40.05'","Chemistry","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241410","Pontifical Catholic University of Puerto Rico-Ponce","2016","First major","'40.05'","Chemistry","Degrees total","16","4","12","0","0","0","0","0","0","0","0","0","16","4","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241410","Pontifical Catholic University of Puerto Rico-Ponce","2016","First major","'40.05'","Chemistry","Degrees/certificates total","16","4","12","0","0","0","0","0","0","0","0","0","16","4","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241410","Pontifical Catholic University of Puerto Rico-Ponce","2016","First major","'40.0501'","Chemistry, General","Bachelor's degree","16","4","12","0","0","0","0","0","0","0","0","0","16","4","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241410","Pontifical Catholic University of Puerto Rico-Ponce","2016","First major","'40.0501'","Chemistry, General","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241410","Pontifical Catholic University of Puerto Rico-Ponce","2016","First major","'40.0501'","Chemistry, General","Degrees total","16","4","12","0","0","0","0","0","0","0","0","0","16","4","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241410","Pontifical Catholic University of Puerto Rico-Ponce","2016","First major","'40.0501'","Chemistry, General","Degrees/certificates total","16","4","12","0","0","0","0","0","0","0","0","0","16","4","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241410","Pontifical Catholic University of Puerto Rico-Ponce","2016","First major","'40.08'","Physics","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241410","Pontifical Catholic University of Puerto Rico-Ponce","2016","First major","'40.08'","Physics","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241410","Pontifical Catholic University of Puerto Rico-Ponce","2016","First major","'40.08'","Physics","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241410","Pontifical Catholic University of Puerto Rico-Ponce","2016","First major","'40.0801'","Physics, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241410","Pontifical Catholic University of Puerto Rico-Ponce","2016","First major","'40.0801'","Physics, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241410","Pontifical Catholic University of Puerto Rico-Ponce","2016","First major","'40.0801'","Physics, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241739","Universidad Ana G. Mendez-Cupey Campus","2016","First major","'40'","Physical Sciences","Bachelor's degree","5","2","3","0","0","0","0","0","0","0","0","0","5","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241739","Universidad Ana G. Mendez-Cupey Campus","2016","First major","'40'","Physical Sciences","Degrees total","5","2","3","0","0","0","0","0","0","0","0","0","5","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241739","Universidad Ana G. Mendez-Cupey Campus","2016","First major","'40'","Physical Sciences","Degrees/certificates total","5","2","3","0","0","0","0","0","0","0","0","0","5","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241739","Universidad Ana G. Mendez-Cupey Campus","2016","First major","'40.05'","Chemistry","Bachelor's degree","5","2","3","0","0","0","0","0","0","0","0","0","5","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241739","Universidad Ana G. Mendez-Cupey Campus","2016","First major","'40.05'","Chemistry","Degrees total","5","2","3","0","0","0","0","0","0","0","0","0","5","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241739","Universidad Ana G. Mendez-Cupey Campus","2016","First major","'40.05'","Chemistry","Degrees/certificates total","5","2","3","0","0","0","0","0","0","0","0","0","5","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241739","Universidad Ana G. Mendez-Cupey Campus","2016","First major","'40.0501'","Chemistry, General","Bachelor's degree","5","2","3","0","0","0","0","0","0","0","0","0","5","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241739","Universidad Ana G. Mendez-Cupey Campus","2016","First major","'40.0501'","Chemistry, General","Degrees total","5","2","3","0","0","0","0","0","0","0","0","0","5","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"241739","Universidad Ana G. Mendez-Cupey Campus","2016","First major","'40.0501'","Chemistry, General","Degrees/certificates total","5","2","3","0","0","0","0","0","0","0","0","0","5","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242617","Inter American University of Puerto Rico-San German","2016","First major","'40'","Physical Sciences","Bachelor's degree","9","4","5","0","0","0","0","0","0","0","0","0","9","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242617","Inter American University of Puerto Rico-San German","2016","First major","'40'","Physical Sciences","Degrees total","9","4","5","0","0","0","0","0","0","0","0","0","9","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242617","Inter American University of Puerto Rico-San German","2016","First major","'40'","Physical Sciences","Degrees/certificates total","9","4","5","0","0","0","0","0","0","0","0","0","9","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242617","Inter American University of Puerto Rico-San German","2016","First major","'40.05'","Chemistry","Bachelor's degree","9","4","5","0","0","0","0","0","0","0","0","0","9","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242617","Inter American University of Puerto Rico-San German","2016","First major","'40.05'","Chemistry","Degrees total","9","4","5","0","0","0","0","0","0","0","0","0","9","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242617","Inter American University of Puerto Rico-San German","2016","First major","'40.05'","Chemistry","Degrees/certificates total","9","4","5","0","0","0","0","0","0","0","0","0","9","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242617","Inter American University of Puerto Rico-San German","2016","First major","'40.0501'","Chemistry, General","Bachelor's degree","9","4","5","0","0","0","0","0","0","0","0","0","9","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242617","Inter American University of Puerto Rico-San German","2016","First major","'40.0501'","Chemistry, General","Degrees total","9","4","5","0","0","0","0","0","0","0","0","0","9","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242617","Inter American University of Puerto Rico-San German","2016","First major","'40.0501'","Chemistry, General","Degrees/certificates total","9","4","5","0","0","0","0","0","0","0","0","0","9","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242635","Inter American University of Puerto Rico-Arecibo","2016","First major","'40'","Physical Sciences","Bachelor's degree","3","2","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242635","Inter American University of Puerto Rico-Arecibo","2016","First major","'40'","Physical Sciences","Degrees total","3","2","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242635","Inter American University of Puerto Rico-Arecibo","2016","First major","'40'","Physical Sciences","Degrees/certificates total","3","2","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242635","Inter American University of Puerto Rico-Arecibo","2016","First major","'40.05'","Chemistry","Bachelor's degree","3","2","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242635","Inter American University of Puerto Rico-Arecibo","2016","First major","'40.05'","Chemistry","Degrees total","3","2","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242635","Inter American University of Puerto Rico-Arecibo","2016","First major","'40.05'","Chemistry","Degrees/certificates total","3","2","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242635","Inter American University of Puerto Rico-Arecibo","2016","First major","'40.0501'","Chemistry, General","Bachelor's degree","3","2","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242635","Inter American University of Puerto Rico-Arecibo","2016","First major","'40.0501'","Chemistry, General","Degrees total","3","2","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242635","Inter American University of Puerto Rico-Arecibo","2016","First major","'40.0501'","Chemistry, General","Degrees/certificates total","3","2","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242653","Inter American University of Puerto Rico-Metro","2016","First major","'40'","Physical Sciences","Bachelor's degree","6","5","1","0","0","0","0","0","0","0","0","0","6","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242653","Inter American University of Puerto Rico-Metro","2016","First major","'40'","Physical Sciences","Degrees total","6","5","1","0","0","0","0","0","0","0","0","0","6","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242653","Inter American University of Puerto Rico-Metro","2016","First major","'40'","Physical Sciences","Degrees/certificates total","6","5","1","0","0","0","0","0","0","0","0","0","6","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242653","Inter American University of Puerto Rico-Metro","2016","First major","'40.05'","Chemistry","Bachelor's degree","6","5","1","0","0","0","0","0","0","0","0","0","6","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242653","Inter American University of Puerto Rico-Metro","2016","First major","'40.05'","Chemistry","Degrees total","6","5","1","0","0","0","0","0","0","0","0","0","6","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242653","Inter American University of Puerto Rico-Metro","2016","First major","'40.05'","Chemistry","Degrees/certificates total","6","5","1","0","0","0","0","0","0","0","0","0","6","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242653","Inter American University of Puerto Rico-Metro","2016","First major","'40.0501'","Chemistry, General","Bachelor's degree","6","5","1","0","0","0","0","0","0","0","0","0","6","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242653","Inter American University of Puerto Rico-Metro","2016","First major","'40.0501'","Chemistry, General","Degrees total","6","5","1","0","0","0","0","0","0","0","0","0","6","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242653","Inter American University of Puerto Rico-Metro","2016","First major","'40.0501'","Chemistry, General","Degrees/certificates total","6","5","1","0","0","0","0","0","0","0","0","0","6","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242699","Inter American University of Puerto Rico-Guayama","2016","First major","'40'","Physical Sciences","Bachelor's degree","4","1","3","0","0","0","0","0","0","0","0","0","4","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242699","Inter American University of Puerto Rico-Guayama","2016","First major","'40'","Physical Sciences","Degrees total","4","1","3","0","0","0","0","0","0","0","0","0","4","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242699","Inter American University of Puerto Rico-Guayama","2016","First major","'40'","Physical Sciences","Degrees/certificates total","4","1","3","0","0","0","0","0","0","0","0","0","4","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242699","Inter American University of Puerto Rico-Guayama","2016","First major","'40.05'","Chemistry","Bachelor's degree","4","1","3","0","0","0","0","0","0","0","0","0","4","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242699","Inter American University of Puerto Rico-Guayama","2016","First major","'40.05'","Chemistry","Degrees total","4","1","3","0","0","0","0","0","0","0","0","0","4","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242699","Inter American University of Puerto Rico-Guayama","2016","First major","'40.05'","Chemistry","Degrees/certificates total","4","1","3","0","0","0","0","0","0","0","0","0","4","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242699","Inter American University of Puerto Rico-Guayama","2016","First major","'40.0501'","Chemistry, General","Bachelor's degree","4","1","3","0","0","0","0","0","0","0","0","0","4","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242699","Inter American University of Puerto Rico-Guayama","2016","First major","'40.0501'","Chemistry, General","Degrees total","4","1","3","0","0","0","0","0","0","0","0","0","4","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242699","Inter American University of Puerto Rico-Guayama","2016","First major","'40.0501'","Chemistry, General","Degrees/certificates total","4","1","3","0","0","0","0","0","0","0","0","0","4","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242705","Inter American University of Puerto Rico-Bayamon","2016","First major","'40'","Physical Sciences","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242705","Inter American University of Puerto Rico-Bayamon","2016","First major","'40'","Physical Sciences","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242705","Inter American University of Puerto Rico-Bayamon","2016","First major","'40'","Physical Sciences","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242705","Inter American University of Puerto Rico-Bayamon","2016","First major","'40.05'","Chemistry","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242705","Inter American University of Puerto Rico-Bayamon","2016","First major","'40.05'","Chemistry","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242705","Inter American University of Puerto Rico-Bayamon","2016","First major","'40.05'","Chemistry","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242705","Inter American University of Puerto Rico-Bayamon","2016","First major","'40.0599'","Chemistry, Other","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242705","Inter American University of Puerto Rico-Bayamon","2016","First major","'40.0599'","Chemistry, Other","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"242705","Inter American University of Puerto Rico-Bayamon","2016","First major","'40.0599'","Chemistry, Other","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243151","University of Puerto Rico-Cayey","2016","First major","'40'","Physical Sciences","Bachelor's degree","17","5","12","0","0","0","0","0","0","0","0","0","17","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243151","University of Puerto Rico-Cayey","2016","First major","'40'","Physical Sciences","Degrees total","17","5","12","0","0","0","0","0","0","0","0","0","17","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243151","University of Puerto Rico-Cayey","2016","First major","'40'","Physical Sciences","Degrees/certificates total","17","5","12","0","0","0","0","0","0","0","0","0","17","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243151","University of Puerto Rico-Cayey","2016","First major","'40.05'","Chemistry","Bachelor's degree","17","5","12","0","0","0","0","0","0","0","0","0","17","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243151","University of Puerto Rico-Cayey","2016","First major","'40.05'","Chemistry","Degrees total","17","5","12","0","0","0","0","0","0","0","0","0","17","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243151","University of Puerto Rico-Cayey","2016","First major","'40.05'","Chemistry","Degrees/certificates total","17","5","12","0","0","0","0","0","0","0","0","0","17","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243151","University of Puerto Rico-Cayey","2016","First major","'40.0501'","Chemistry, General","Bachelor's degree","17","5","12","0","0","0","0","0","0","0","0","0","17","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243151","University of Puerto Rico-Cayey","2016","First major","'40.0501'","Chemistry, General","Degrees total","17","5","12","0","0","0","0","0","0","0","0","0","17","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243151","University of Puerto Rico-Cayey","2016","First major","'40.0501'","Chemistry, General","Degrees/certificates total","17","5","12","0","0","0","0","0","0","0","0","0","17","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243179","University of Puerto Rico-Humacao","2016","First major","'40'","Physical Sciences","Bachelor's degree","14","5","9","0","0","0","0","0","0","0","0","0","13","5","8","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243179","University of Puerto Rico-Humacao","2016","First major","'40'","Physical Sciences","Degrees total","14","5","9","0","0","0","0","0","0","0","0","0","13","5","8","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243179","University of Puerto Rico-Humacao","2016","First major","'40'","Physical Sciences","Degrees/certificates total","14","5","9","0","0","0","0","0","0","0","0","0","13","5","8","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243179","University of Puerto Rico-Humacao","2016","First major","'40.05'","Chemistry","Bachelor's degree","8","1","7","0","0","0","0","0","0","0","0","0","7","1","6","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243179","University of Puerto Rico-Humacao","2016","First major","'40.05'","Chemistry","Degrees total","8","1","7","0","0","0","0","0","0","0","0","0","7","1","6","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243179","University of Puerto Rico-Humacao","2016","First major","'40.05'","Chemistry","Degrees/certificates total","8","1","7","0","0","0","0","0","0","0","0","0","7","1","6","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243179","University of Puerto Rico-Humacao","2016","First major","'40.0599'","Chemistry, Other","Bachelor's degree","8","1","7","0","0","0","0","0","0","0","0","0","7","1","6","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243179","University of Puerto Rico-Humacao","2016","First major","'40.0599'","Chemistry, Other","Degrees total","8","1","7","0","0","0","0","0","0","0","0","0","7","1","6","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243179","University of Puerto Rico-Humacao","2016","First major","'40.0599'","Chemistry, Other","Degrees/certificates total","8","1","7","0","0","0","0","0","0","0","0","0","7","1","6","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243179","University of Puerto Rico-Humacao","2016","First major","'40.08'","Physics","Bachelor's degree","6","4","2","0","0","0","0","0","0","0","0","0","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243179","University of Puerto Rico-Humacao","2016","First major","'40.08'","Physics","Degrees total","6","4","2","0","0","0","0","0","0","0","0","0","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243179","University of Puerto Rico-Humacao","2016","First major","'40.08'","Physics","Degrees/certificates total","6","4","2","0","0","0","0","0","0","0","0","0","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243179","University of Puerto Rico-Humacao","2016","First major","'40.0899'","Physics, Other","Bachelor's degree","6","4","2","0","0","0","0","0","0","0","0","0","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243179","University of Puerto Rico-Humacao","2016","First major","'40.0899'","Physics, Other","Degrees total","6","4","2","0","0","0","0","0","0","0","0","0","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243179","University of Puerto Rico-Humacao","2016","First major","'40.0899'","Physics, Other","Degrees/certificates total","6","4","2","0","0","0","0","0","0","0","0","0","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40'","Physical Sciences","Bachelor's degree","62","23","39","0","0","0","0","0","0","0","0","0","58","21","37","0","0","0","0","0","0","0","0","0","4","2","2","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40'","Physical Sciences","Master's degree","10","6","4","0","0","0","0","0","0","0","0","0","5","2","3","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40'","Physical Sciences","Degrees total","79","32","47","0","0","0","0","0","0","0","0","0","65","23","42","0","0","0","0","0","0","0","0","0","5","3","2","9","6","3","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40'","Physical Sciences","Degrees/certificates total","79","32","47","0","0","0","0","0","0","0","0","0","65","23","42","0","0","0","0","0","0","0","0","0","5","3","2","9","6","3","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40'","Physical Sciences","Doctor's degree - research/scholarship","7","3","4","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","1","1","0","4","2","2","-2"
