"unitid","institution name","year","C2017_A.First or Second Major","C2017_A.CIP Code -  2010 Classification","CipTitle","C2017_A.Award Level code","C2017_A_RV.Grand total","C2017_A_RV.Grand total men","C2017_A_RV.Grand total women","C2017_A_RV.American Indian or Alaska Native total","C2017_A_RV.American Indian or Alaska Native men","C2017_A_RV.American Indian or Alaska Native women","C2017_A_RV.Asian total","C2017_A_RV.Asian men","C2017_A_RV.Asian women","C2017_A_RV.Black or African American total","C2017_A_RV.Black or African American men","C2017_A_RV.Black or African American women","C2017_A_RV.Hispanic or Latino total","C2017_A_RV.Hispanic or Latino men","C2017_A_RV.Hispanic or Latino women","C2017_A_RV.Native Hawaiian or Other Pacific Islander total","C2017_A_RV.Native Hawaiian or Other Pacific Islander men","C2017_A_RV.Native Hawaiian or Other Pacific Islander women","C2017_A_RV.White total","C2017_A_RV.White men","C2017_A_RV.White women","C2017_A_RV.Two or more races total","C2017_A_RV.Two or more races men","C2017_A_RV.Two or more races women","C2017_A_RV.Race/ethnicity unknown total","C2017_A_RV.Race/ethnicity unknown men","C2017_A_RV.Race/ethnicity unknown women","C2017_A_RV.Nonresident alien total","C2017_A_RV.Nonresident alien men","C2017_A_RV.Nonresident alien women","IDX_C"
"225247","Hardin-Simmons University","2017","Second major","'40'","Physical Sciences","Degrees total","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","0","-2"
"225247","Hardin-Simmons University","2017","Second major","'40'","Physical Sciences","Degrees/certificates total","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","0","-2"
"225247","Hardin-Simmons University","2017","Second major","'40.05'","Chemistry","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","-2"
"225247","Hardin-Simmons University","2017","Second major","'40.05'","Chemistry","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","-2"
"225247","Hardin-Simmons University","2017","Second major","'40.05'","Chemistry","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","-2"
"225247","Hardin-Simmons University","2017","Second major","'40.0501'","Chemistry, General","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","-2"
"225247","Hardin-Simmons University","2017","Second major","'40.0501'","Chemistry, General","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","-2"
"225247","Hardin-Simmons University","2017","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","-2"
"225247","Hardin-Simmons University","2017","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"225247","Hardin-Simmons University","2017","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"225247","Hardin-Simmons University","2017","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"225247","Hardin-Simmons University","2017","Second major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"225247","Hardin-Simmons University","2017","Second major","'40.0601'","Geology/Earth Science, General","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"225247","Hardin-Simmons University","2017","Second major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"226091","Lamar University","2017","First major","'40'","Physical Sciences","Bachelor's degree","12","5","7","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","10","4","6","0","0","0","0","0","0","0","0","0","-2"
"226091","Lamar University","2017","First major","'40'","Physical Sciences","Master's degree","51","27","24","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","48","26","22","-2"
"226091","Lamar University","2017","First major","'40'","Physical Sciences","Degrees total","63","32","31","0","0","0","0","0","0","3","1","2","0","0","0","0","0","0","12","5","7","0","0","0","0","0","0","48","26","22","-2"
"226091","Lamar University","2017","First major","'40'","Physical Sciences","Degrees/certificates total","63","32","31","0","0","0","0","0","0","3","1","2","0","0","0","0","0","0","12","5","7","0","0","0","0","0","0","48","26","22","-2"
"226091","Lamar University","2017","First major","'40.05'","Chemistry","Bachelor's degree","5","1","4","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","3","0","3","0","0","0","0","0","0","0","0","0","-2"
"226091","Lamar University","2017","First major","'40.05'","Chemistry","Master's degree","51","27","24","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","48","26","22","-2"
"226091","Lamar University","2017","First major","'40.05'","Chemistry","Degrees total","56","28","28","0","0","0","0","0","0","3","1","2","0","0","0","0","0","0","5","1","4","0","0","0","0","0","0","48","26","22","-2"
"226091","Lamar University","2017","First major","'40.05'","Chemistry","Degrees/certificates total","56","28","28","0","0","0","0","0","0","3","1","2","0","0","0","0","0","0","5","1","4","0","0","0","0","0","0","48","26","22","-2"
"226091","Lamar University","2017","First major","'40.0501'","Chemistry, General","Bachelor's degree","3","0","3","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","-2"
"226091","Lamar University","2017","First major","'40.0501'","Chemistry, General","Master's degree","51","27","24","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","48","26","22","-2"
"226091","Lamar University","2017","First major","'40.0501'","Chemistry, General","Degrees total","54","27","27","0","0","0","0","0","0","2","0","2","0","0","0","0","0","0","4","1","3","0","0","0","0","0","0","48","26","22","-2"
"226091","Lamar University","2017","First major","'40.0501'","Chemistry, General","Degrees/certificates total","54","27","27","0","0","0","0","0","0","2","0","2","0","0","0","0","0","0","4","1","3","0","0","0","0","0","0","48","26","22","-2"
"226091","Lamar University","2017","First major","'40.0510'","Forensic Chemistry","Bachelor's degree","2","1","1","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"226091","Lamar University","2017","First major","'40.0510'","Forensic Chemistry","Degrees total","2","1","1","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"226091","Lamar University","2017","First major","'40.0510'","Forensic Chemistry","Degrees/certificates total","2","1","1","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"226091","Lamar University","2017","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","-2"
"226091","Lamar University","2017","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","-2"
"226091","Lamar University","2017","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","-2"
"226091","Lamar University","2017","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","-2"
"226091","Lamar University","2017","First major","'40.0601'","Geology/Earth Science, General","Degrees total","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","-2"
"226091","Lamar University","2017","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","-2"
"226091","Lamar University","2017","First major","'40.08'","Physics","Bachelor's degree","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","0","0","0","0","-2"
"226091","Lamar University","2017","First major","'40.08'","Physics","Degrees total","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","0","0","0","0","-2"
"226091","Lamar University","2017","First major","'40.08'","Physics","Degrees/certificates total","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","0","0","0","0","-2"
"226091","Lamar University","2017","First major","'40.0801'","Physics, General","Bachelor's degree","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","0","0","0","0","-2"
"226091","Lamar University","2017","First major","'40.0801'","Physics, General","Degrees total","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","0","0","0","0","-2"
"226091","Lamar University","2017","First major","'40.0801'","Physics, General","Degrees/certificates total","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","0","0","0","0","-2"
"226091","Lamar University","2017","Second major","'40'","Physical Sciences","Bachelor's degree","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","-2"
"226091","Lamar University","2017","Second major","'40'","Physical Sciences","Degrees total","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","-2"
"226091","Lamar University","2017","Second major","'40'","Physical Sciences","Degrees/certificates total","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","-2"
"226091","Lamar University","2017","Second major","'40.08'","Physics","Bachelor's degree","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","-2"
"226091","Lamar University","2017","Second major","'40.08'","Physics","Degrees total","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","-2"
"226091","Lamar University","2017","Second major","'40.08'","Physics","Degrees/certificates total","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","-2"
"226091","Lamar University","2017","Second major","'40.0801'","Physics, General","Bachelor's degree","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","-2"
"226091","Lamar University","2017","Second major","'40.0801'","Physics, General","Degrees total","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","-2"
"226091","Lamar University","2017","Second major","'40.0801'","Physics, General","Degrees/certificates total","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","-2"
"226383","Lubbock Christian University","2017","First major","'40'","Physical Sciences","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"226383","Lubbock Christian University","2017","First major","'40'","Physical Sciences","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"226383","Lubbock Christian University","2017","First major","'40'","Physical Sciences","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"226383","Lubbock Christian University","2017","First major","'40.05'","Chemistry","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"226383","Lubbock Christian University","2017","First major","'40.05'","Chemistry","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"226383","Lubbock Christian University","2017","First major","'40.05'","Chemistry","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"226383","Lubbock Christian University","2017","First major","'40.0501'","Chemistry, General","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"226383","Lubbock Christian University","2017","First major","'40.0501'","Chemistry, General","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"226383","Lubbock Christian University","2017","First major","'40.0501'","Chemistry, General","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"226383","Lubbock Christian University","2017","Second major","'40'","Physical Sciences","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"226383","Lubbock Christian University","2017","Second major","'40'","Physical Sciences","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"226383","Lubbock Christian University","2017","Second major","'40'","Physical Sciences","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"226383","Lubbock Christian University","2017","Second major","'40.05'","Chemistry","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"226383","Lubbock Christian University","2017","Second major","'40.05'","Chemistry","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"226383","Lubbock Christian University","2017","Second major","'40.05'","Chemistry","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"226383","Lubbock Christian University","2017","Second major","'40.0501'","Chemistry, General","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"226383","Lubbock Christian University","2017","Second major","'40.0501'","Chemistry, General","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"226383","Lubbock Christian University","2017","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"226471","University of Mary Hardin-Baylor","2017","First major","'40'","Physical Sciences","Bachelor's degree","8","4","4","0","0","0","1","0","1","2","0","2","0","0","0","0","0","0","4","3","1","0","0","0","0","0","0","1","1","0","-2"
"226471","University of Mary Hardin-Baylor","2017","First major","'40'","Physical Sciences","Degrees total","8","4","4","0","0","0","1","0","1","2","0","2","0","0","0","0","0","0","4","3","1","0","0","0","0","0","0","1","1","0","-2"
"226471","University of Mary Hardin-Baylor","2017","First major","'40'","Physical Sciences","Degrees/certificates total","8","4","4","0","0","0","1","0","1","2","0","2","0","0","0","0","0","0","4","3","1","0","0","0","0","0","0","1","1","0","-2"
"226471","University of Mary Hardin-Baylor","2017","First major","'40.05'","Chemistry","Bachelor's degree","8","4","4","0","0","0","1","0","1","2","0","2","0","0","0","0","0","0","4","3","1","0","0","0","0","0","0","1","1","0","-2"
"226471","University of Mary Hardin-Baylor","2017","First major","'40.05'","Chemistry","Degrees total","8","4","4","0","0","0","1","0","1","2","0","2","0","0","0","0","0","0","4","3","1","0","0","0","0","0","0","1","1","0","-2"
"226471","University of Mary Hardin-Baylor","2017","First major","'40.05'","Chemistry","Degrees/certificates total","8","4","4","0","0","0","1","0","1","2","0","2","0","0","0","0","0","0","4","3","1","0","0","0","0","0","0","1","1","0","-2"
"226471","University of Mary Hardin-Baylor","2017","First major","'40.0501'","Chemistry, General","Bachelor's degree","8","4","4","0","0","0","1","0","1","2","0","2","0","0","0","0","0","0","4","3","1","0","0","0","0","0","0","1","1","0","-2"
"226471","University of Mary Hardin-Baylor","2017","First major","'40.0501'","Chemistry, General","Degrees total","8","4","4","0","0","0","1","0","1","2","0","2","0","0","0","0","0","0","4","3","1","0","0","0","0","0","0","1","1","0","-2"
"226471","University of Mary Hardin-Baylor","2017","First major","'40.0501'","Chemistry, General","Degrees/certificates total","8","4","4","0","0","0","1","0","1","2","0","2","0","0","0","0","0","0","4","3","1","0","0","0","0","0","0","1","1","0","-2"
"226471","University of Mary Hardin-Baylor","2017","Second major","'40'","Physical Sciences","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226471","University of Mary Hardin-Baylor","2017","Second major","'40'","Physical Sciences","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226471","University of Mary Hardin-Baylor","2017","Second major","'40'","Physical Sciences","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226471","University of Mary Hardin-Baylor","2017","Second major","'40.05'","Chemistry","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226471","University of Mary Hardin-Baylor","2017","Second major","'40.05'","Chemistry","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226471","University of Mary Hardin-Baylor","2017","Second major","'40.05'","Chemistry","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226471","University of Mary Hardin-Baylor","2017","Second major","'40.0501'","Chemistry, General","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226471","University of Mary Hardin-Baylor","2017","Second major","'40.0501'","Chemistry, General","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226471","University of Mary Hardin-Baylor","2017","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2017","First major","'40'","Physical Sciences","Bachelor's degree","18","8","10","0","0","0","0","0","0","3","1","2","0","0","0","0","0","0","12","5","7","1","1","0","0","0","0","2","1","1","-2"
"226833","Midwestern State University","2017","First major","'40'","Physical Sciences","Degrees total","18","8","10","0","0","0","0","0","0","3","1","2","0","0","0","0","0","0","12","5","7","1","1","0","0","0","0","2","1","1","-2"
"226833","Midwestern State University","2017","First major","'40'","Physical Sciences","Degrees/certificates total","18","8","10","0","0","0","0","0","0","3","1","2","0","0","0","0","0","0","12","5","7","1","1","0","0","0","0","2","1","1","-2"
"226833","Midwestern State University","2017","First major","'40.05'","Chemistry","Bachelor's degree","4","2","2","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","1","0","-2"
"226833","Midwestern State University","2017","First major","'40.05'","Chemistry","Degrees total","4","2","2","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","1","0","-2"
"226833","Midwestern State University","2017","First major","'40.05'","Chemistry","Degrees/certificates total","4","2","2","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","1","0","-2"
"226833","Midwestern State University","2017","First major","'40.0501'","Chemistry, General","Bachelor's degree","4","2","2","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","1","0","-2"
"226833","Midwestern State University","2017","First major","'40.0501'","Chemistry, General","Degrees total","4","2","2","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","1","0","-2"
"226833","Midwestern State University","2017","First major","'40.0501'","Chemistry, General","Degrees/certificates total","4","2","2","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","1","0","-2"
"226833","Midwestern State University","2017","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","13","5","8","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","9","3","6","1","1","0","0","0","0","1","0","1","-2"
"226833","Midwestern State University","2017","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","13","5","8","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","9","3","6","1","1","0","0","0","0","1","0","1","-2"
"226833","Midwestern State University","2017","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","13","5","8","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","9","3","6","1","1","0","0","0","0","1","0","1","-2"
"226833","Midwestern State University","2017","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","13","5","8","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","9","3","6","1","1","0","0","0","0","1","0","1","-2"
"226833","Midwestern State University","2017","First major","'40.0601'","Geology/Earth Science, General","Degrees total","13","5","8","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","9","3","6","1","1","0","0","0","0","1","0","1","-2"
"226833","Midwestern State University","2017","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","13","5","8","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","9","3","6","1","1","0","0","0","0","1","0","1","-2"
"226833","Midwestern State University","2017","First major","'40.08'","Physics","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2017","First major","'40.08'","Physics","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2017","First major","'40.08'","Physics","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2017","First major","'40.0801'","Physics, General","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2017","First major","'40.0801'","Physics, General","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2017","First major","'40.0801'","Physics, General","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2017","Second major","'40'","Physical Sciences","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2017","Second major","'40'","Physical Sciences","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2017","Second major","'40'","Physical Sciences","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2017","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2017","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2017","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2017","Second major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2017","Second major","'40.0601'","Geology/Earth Science, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2017","Second major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2017","First major","'40'","Physical Sciences","Bachelor's degree","74","36","38","1","1","0","2","1","1","7","2","5","12","4","8","0","0","0","46","25","21","1","0","1","3","1","2","2","2","0","-2"
"227881","Sam Houston State University","2017","First major","'40'","Physical Sciences","Master's degree","11","6","5","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","8","4","4","-2"
"227881","Sam Houston State University","2017","First major","'40'","Physical Sciences","Degrees total","85","42","43","1","1","0","3","2","1","7","2","5","12","4","8","0","0","0","48","26","22","1","0","1","3","1","2","10","6","4","-2"
"227881","Sam Houston State University","2017","First major","'40'","Physical Sciences","Degrees/certificates total","85","42","43","1","1","0","3","2","1","7","2","5","12","4","8","0","0","0","48","26","22","1","0","1","3","1","2","10","6","4","-2"
"227881","Sam Houston State University","2017","First major","'40.05'","Chemistry","Bachelor's degree","33","7","26","0","0","0","1","1","0","6","1","5","6","0","6","0","0","0","18","5","13","0","0","0","2","0","2","0","0","0","-2"
"227881","Sam Houston State University","2017","First major","'40.05'","Chemistry","Master's degree","11","6","5","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","8","4","4","-2"
"227881","Sam Houston State University","2017","First major","'40.05'","Chemistry","Degrees total","44","13","31","0","0","0","2","2","0","6","1","5","6","0","6","0","0","0","20","6","14","0","0","0","2","0","2","8","4","4","-2"
"227881","Sam Houston State University","2017","First major","'40.05'","Chemistry","Degrees/certificates total","44","13","31","0","0","0","2","2","0","6","1","5","6","0","6","0","0","0","20","6","14","0","0","0","2","0","2","8","4","4","-2"
"227881","Sam Houston State University","2017","First major","'40.0501'","Chemistry, General","Bachelor's degree","11","2","9","0","0","0","0","0","0","2","1","1","2","0","2","0","0","0","7","1","6","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2017","First major","'40.0501'","Chemistry, General","Master's degree","11","6","5","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","8","4","4","-2"
